"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.3927e+06,2.06271e+06,693373,803212,811235,986164,31420.5,29305,3915.21,3688,2643.61,2278,1858.28,1786,857.759,1004,1110.55,1004,19923.5,18473,17696.9,16763,23332.2,21965,22416.5,21150,21299.5,19486,14622.5,13623,9475.92,8775,7867.61,7503,324.737,309,-448.304,169,1049.95,400,618.35,204,-2.80125,393,402.135,301,59.1375,311,-687.551,207,0.325,255,6084.48,7573,2219.98,2978,1117.58,1439,1038.2,1428,625.675,1047,347.3,521,123,335,365.1,362,403.6,400,2404.07,2580,10018.4,12578,7972.95,9595,7956.65,9927,6584.55,8196,5268.08,6619,15156.8,5432,-116.375,271,14048.9,5166,13403.8,4964,9954.79,3283,5733.7,2251,5261.2,1811,6184.94,1841,832.212,886,565.162,489,59.3136
2.11753e+06,1.97463e+06,614024,722263,772817,895597,532054,525782,88177.8,87277,51780.7,49680,38032,36864,23709.3,22874,20763.7,19961,337419,332546,339136,334723,556071,546032,524916,518394,484457,475439,328912,323432,207772,204540,179460,177083,-366.549,317,-124.189,137,-433.364,194,450.379,261,-142.345,274,-23.9662,265,-1905.37,169,-55.9212,298,95.175,279,147219,194457,62982.9,82983,26547.5,35125,20184,26188,12805.2,16782,7323.85,9651,2774.32,3530,305.975,562,1396.78,2132,35882.7,47394,185134,245032,139193,183842,146757,194214,156660,207336,130028,171696,342521,130539,8850.97,3515,307385,118470,284669,109165,189157,73099,126266,48264,95652,36596,89236.9,34280,34091.2,12857,21120.2,7916,59.3373
1.42874e+06,1.36576e+06,787049,743291,800650,1.14591e+06,96133.7,91267,12908.8,12368,7656.89,7282,5664.18,5307,3770.01,3175,2823.43,2744,60524.5,57758,57023.8,54090,81556,76828,76691.9,72465,71011.7,66774,48570.5,45728,30740.9,29047,26632.9,25112,-149.4,269,248.896,202,-138.195,197,366.549,243,-1178.29,208,-715.667,183,-628.518,268,458.264,501,206.45,464,24506.6,31719,10509.3,13695,4534.62,5808,3693.03,4785,2493.93,3066,1373.62,1874,544.925,658,123.8,357,614.925,754,7806.12,10390,39531.5,50981,29722.4,38493,30694.7,39943,27035.8,34917,21690,27824,47317.6,16936,2075.41,959,43302.8,15982,40616.3,14687,27392.8,10173,18789.3,6691,13640.7,5192,14013.8,4840,4481.23,1728,3075.71,1201,59.3801
1.59759e+06,1.50491e+06,805509,864430,1.06997e+06,1.35018e+06,60021.6,58610,7550.23,7518,4889.77,4616,3089.35,3211,2463.62,2019,2153.59,1947,37919.5,36732,34872.3,33806,48498.5,46889,45943,44595,42586.2,41202,29313.3,28219,18676.3,18147,16277.2,15512,322.455,410,324.322,305,355.655,219,1595.78,344,947.341,453,-601.024,214,360.012,292,-739.115,269,-67.875,293,13451.8,17611,5912.48,7530,2528.6,3440,2165.57,2463,1355.38,1560,665.55,837,106.55,414,301.6,307,390.3,567,4546.23,6015,22129.3,29157,16728.9,21829,17322.2,22532,15138.1,19239,11909.8,15918,29318.9,10965,948.85,490,27264.2,10165,26080.4,9752,17219.7,6454,11863.6,4519,8371.12,3349,8199.19,3084,2842.35,1196,2073.14,910,59.4348
2.04144e+06,1.87741e+06,812601,864281,833172,1.06454e+06,138928,149457,20552,21960,11892.1,12382,9042.07,9505,5689.13,5872,4926.38,4907,88321.2,94366,84084.1,90453,127502,136434,120462,129493,111290,119035,76216.2,81799,48049,51852,41922.4,45075,621.255,492,-235.097,305,292.16,307,979.4,319,-77.0863,253,3.00875,312,1286.08,369,-123.255,299,252.675,317,38790.3,56223,16467,24086,7228.45,10320,5447.35,7861,3596.05,4771,2200.68,2957,799.05,1056,542.45,570,959.35,1174,11324.6,16076,56733.9,82229,43009.6,62132,44762.2,64793,42107.4,61110,34506.7,50210,74928.9,30330,2065.26,901,68138.4,27769,62688.6,25725,42341.1,17519,28885.2,11610,21918.4,8721,20137.6,8513,6671.61,3111,5052.07,2148,59.517
2.04986e+06,2.11823e+06,519840,580671,595633,719572,8479.93,14486,1287.58,2026,468.531,1333,453.338,701,281.394,527,351.141,628,5454.59,8923,4620.34,7619,5852.03,10372,5970.25,10665,5434.21,9652,3958.97,7012,2710.43,4820,2264.21,3972,-178.45,322,-216.215,290,140.27,194,221.506,184,-1208.9,155,170.046,392,94.205,430,69.305,336,146.625,298,1451.55,3000,757.425,1410,606.3,907,312.725,441,423.475,648,216.375,472,44.55,274,334.375,341,554.2,673,818.575,1307,2750.38,5007,2353.88,3961,2316.45,3905,1838.03,2931,1561.05,2638,10802.8,7476,970.2,577,11274.1,8570,11271.8,7715,7790.74,5051,4792.11,3150,3025.22,2135,4158.44,2316,1276.62,741,337.837,420,59.5343
1.91493e+06,1.93717e+06,758580,811962,814204,1.05756e+06,368791,446187,72736.5,88129,42601.8,49861,31429.1,36578,19660.1,22848,17354.3,19759,235019,283980,248949,300796,452283,544190,429098,521238,397718,479245,271410,327803,170798,207224,148242,179085,847.638,380,-89.1212,234,1171.86,305,1465.26,326,-50.1112,277,525.701,398,1103.28,415,-1092.9,139,238.475,331,133070,218155,57293.4,93700,24092,39660,18476.8,29090,11833.2,18677,6699.3,10514,2451.53,3754,360.025,459,1543.2,2390,28264.8,46059,143931,235521,108307,177483,116736,190829,137500,225179,116126,190141,272799,125592,6125.44,3513,246644,115088,230948,106668,153809,72143,102298,47259,78027.6,35501,73113.2,33937,26368.6,12335,15872.7,7653,59.5486
2.20809e+06,2.04093e+06,773992,725531,787658,1.12533e+06,7098.92,8077,576.263,801,658.625,567,-16.4656,416,108.075,335,367.469,380,4372.74,4808,3999.26,4135,3751.38,4003,3277.11,3604,2936.55,3369,2314.81,2521,1301.33,1498,949.403,1460,-804.374,194,548.63,198,-505.781,145,157.285,193,-93.375,286,1642.05,484,732.06,368,914.971,409,87.275,345,1322.5,1831,607.625,869,238.625,450,232.525,449,68.275,416,-9.85,249,-30.65,355,197.525,375,500.35,657,1273.7,1436,3185.95,4782,2868.2,4045,3060.15,4089,1721.47,2466,1427.6,1954,2745.49,1009,166.95,243,1283.71,836,1908.9,913,1583.22,705,1368.32,593,1108.54,403,-16.8875,531,723.013,330,610.575,338,59.6269
1.4968e+06,1.78317e+06,676948,879169,1.16546e+06,1.24776e+06,686071,851932,123429,153201,72264.6,87035,53364.7,63966,32565.3,38900,28433.7,33721,436250,539798,447297,554144,774534,954878,733028,912829,678416,837258,460810,571625,290453,360870,251683,311640,826.576,407,-712.555,99,204.906,181,619.284,310,-585.565,190,-111.739,294,426.309,392,589.508,329,139.7,326,224276,376201,96621.5,162247,41013.4,68839,30804.1,49826,20025.9,32081,11378.6,18202,4115.48,6935,307.375,312,1932.18,3345,47821.2,80522,246859,413221,185546,311720,198086,332329,232469,389780,195947,327566,472768,223709,12063.1,6046,422690,203453,389533,185258,257223,123868,172643,82223,130999,61957,121696,58354,45261.4,21484,28013.3,13095,59.6533
1.69592e+06,1.9914e+06,736954,1.07628e+06,1.49104e+06,1.43687e+06,1.23636e+06,1.59597e+06,304173,393901,177951,223629,131401,163741,81228.8,101128,71092.9,88471,795522,1.02567e+06,924929,1.19429e+06,1.90541e+06,2.4457e+06,1.81341e+06,2.35234e+06,1.67868e+06,2.15348e+06,1.14008e+06,1.47209e+06,718196,929935,622400,804994,203.972,305,972.241,271,1073.29,406,-129.376,391,154.587,272,337.291,454,280.54,271,-214.14,351,104.625,283,543933,950600,235672,411174,99928.2,174880,75818.6,127537,48355.2,81741,27583.3,46473,9842.08,16956,417.875,815,3881.55,6447,83788.1,147549,434582,758772,328641,573670,371624,649696,544109,951573,470309,819369,1.17583e+06,580318,30240.1,15134,1.04347e+06,523913,958689,475800,625500,315403,419592,208897,317413,157134,294620,147507,110343,54911,66870,33164,59.828
1.69485e+06,1.77699e+06,685245,833196,1.02449e+06,1.13275e+06,376029,441941,60021.2,70622,35368.9,40145,26238.8,29645,16068.1,18480,14246,16270,238200,279087,234154,274997,378290,442249,357524,421578,330233,386616,225163,264839,142008,166927,122867,144149,-109.041,415,1014.16,389,952.529,288,303.158,231,537.84,370,604.551,300,727.91,220,-405.663,265,65.05,251,105345,167144,45017,71269,18917.5,30341,14335.1,22004,9280.33,14310,5415.05,8276,2065.03,2991,356.2,484,1348.68,2074,26177.9,41268,133307,210802,100229,159083,105228,166534,111382,176525,92974.2,147095,232462,104111,6284.16,2700,207845,94612,192712,87163,128668,58389,85301.6,38424,65229.9,29087,60790.3,27498,23040.1,10184,13751.2,6509,59.8353
1.62752e+06,1.68569e+06,660315,630022,774320,1.07453e+06,125123,140360,19790.7,21818,11290,12462,8437.55,9284,5017.93,5619,4782.66,5204,79132.8,88394,76055.4,85467,119336,132997,113427,127239,104970,117094,72059,80679,45621.5,51108,39526.2,44109,-283.86,214,451.624,248,-231.466,200,-725.005,149,-555.789,219,-493.642,417,191.73,346,-14.6287,252,31.275,294,33421.9,50576,14414.3,21757,6281.08,9469,4734.55,6891,2797.05,4276,1844.93,2834,658.3,1047,317.725,328,706.925,940,9148.58,13796,45936.8,69797,34833.4,52931,36391.3,55055,36011.5,54586,29624.4,44723,74421.9,31471,1661.54,969,67107.3,29067,63029,27055,41894.2,18349,28131.4,12270,21642.1,9204,19601.3,8654,7600.07,3251,4642.49,2026,59.8395
1.29332e+06,1.53124e+06,597022,594347,804093,1.07246e+06,50071.1,65757,8483.78,11636,5308.12,6578,3582.98,4837,2337.53,2902,2099.83,2480,31810.8,41588,31823.4,41590,52633,68913,49776.7,65898,46385.8,60613,31854.3,42050,20363.2,26701,17712.9,22974,601.439,363,262.591,202,430.251,324,-107.174,249,20.75,282,-619.076,494,-442.701,173,-402.031,238,208.175,445,15563.7,28035,6673.9,11810,2996.05,5369,2354.12,3705,1449.12,2311,608.85,1283,480.1,666,178.125,364,357.85,686,4398.05,7437,20802.8,37113,15468.2,28178,16568.3,29537,16533.4,29305,13505.8,24219,30665.2,15187,812.35,679,28799.5,14135,26482.8,13167,16332.8,8760,11500.6,5838,8575.17,4340,8603.96,4339,3391.24,1538,2316.12,1316,59.8967
1.56789e+06,1.57038e+06,531838,528025,644766,856078,5563.28,11266,998.903,2222,488.366,1207,559.694,869,476.816,657,343.028,626,3441.8,7081,3791.43,7776,6798.34,14510,6652.8,14469,6129.54,12755,4250.4,9077,2819.09,5676,2220.83,4854,-453.595,193,657.152,298,-595.11,149,-787.047,143,162.369,350,753.121,447,-405.87,298,-1106.18,104,189.85,321,2415.48,7030,1074.3,2962,681.625,1338,32.35,670,232.05,700,217.2,449,322.4,492,72.85,213,333.425,416,756.325,1240,2750.5,6482,2239.2,5005,2383.3,5571,2809.8,7006,2373.23,5900,4239.38,3003,-313.163,287,3660.56,3025,3258.76,2702,2370.38,1874,1674.92,1205,1006.16,801,1106,1080,544.513,444,-227.062,481,59.8983
1.80697e+06,1.92041e+06,768377,739634,945890,1.3696e+06,4723.74,5153,355.231,464,560.966,610,22.5844,307,-83.7375,264,291.638,302,3126.65,3429,2677.33,3084,2294.94,2486,1894.51,2115,1999.01,2003,1664.82,1770,1009.63,987,684.406,1027,91.5075,365,395.806,182,116.2,184,106.655,191,432.015,292,260.62,264,405.247,325,-273.796,349,170.8,394,1184.12,1802,466.775,940,118.95,512,324.825,527,327.15,493,149.3,467,86.7,340,392.325,579,597.45,809,814.75,1272,2437.75,3625,2012.33,3127,2222.78,3492,1575.35,2342,1055.5,1663,1277.85,599,421.312,303,1510.86,816,1505.61,684,1169.61,496,408.1,475,1266.04,491,-226.012,298,1764.09,583,-410.725,199,59.927
2.05873e+06,2.07482e+06,578200,690519,752322,859382,131478,140982,20454.6,21501,12001.4,12674,8654.87,8993,5327.33,5615,4805.97,5191,83280.6,88867,79894.1,85570,124598,132586,118346,126230,109730,116777,75159.9,80249,47435.7,50671,40914.8,43568,-168.594,395,365.822,324,291.745,260,362.71,283,-480.466,309,345.695,432,-20.6462,327,82.585,387,109.8,300,29313.1,41685,12388.8,17616,5232.2,7570,4363,5846,2797,3712,1666.38,2080,570.95,808,-2.325,351,657.95,847,8281.9,11624,40539.4,57649,30559.2,43191,31889.3,45274,31282,44291,25663.7,36582,81599.8,33413,2378.95,900,73634,30965,68271,28402,45725.5,19223,31010.7,12863,23670.3,9750,21426.1,9243,8367.01,3194,6163.06,2362,59.9533
1.76404e+06,1.86245e+06,424583,476078,561897,655236,4828.11,5673,169.503,367,168.884,545,42.1781,302,-26.2281,268,319.138,436,3316.98,3545,2926.79,3161,2235.27,2606,2068,2335,1731.95,2119,1459.39,1632,971.197,991,1162.08,1115,-169.113,288,56.855,213,-832.594,146,-657.671,137,1566.21,504,-190.589,292,-144.005,267,189.344,285,90.075,257,674.65,1060,209.125,344,343.65,440,137.775,445,239.075,481,-153.525,284,92.3,377,337.8,506,267.2,427,401.625,745,1852.78,2755,1559.47,2156,1914.55,2675,907.55,1217,700.1,953,2203.07,870,236.863,342,1409.89,714,1143.62,590,482.65,492,1468.16,467,835.1,327,836.763,486,720.212,471,481.425,388,60.0434
1.65178e+06,1.79619e+06,672120,740084,856230,1.0414e+06,135892,172488,25902.2,32949,15189.7,18654,11408.3,13765,6623.58,8344,5771.63,7522,86217.4,109255,90477.4,114856,161670,204288,153158,195579,141583,179465,96616.9,122392,61412.3,77857,52554.6,66794,-255.64,358,588.055,279,82.7925,304,-103.75,258,853.032,368,-116.615,451,210.509,378,-43.16,265,-87.9,205,42891.1,73088,18524.5,31272,7784.5,13519,5953.4,9801,3706.73,5990,2226.2,3497,625.35,1357,252.75,425,950.4,1250,9549.5,16609,48592.8,83106,36889.2,62887,39275,67078,44597.8,76233,37445.5,64016,100114,47990,3604.3,1617,89283.2,44482,83546.8,40544,55653.9,27366,36927.2,18153,28945.3,13926,26233.8,13032,9175.42,4722,6696.73,3055,60.0745
2.18507e+06,2.1263e+06,725137,775764,801031,1.03083e+06,6423.11,6799,211.509,485,340.759,347,-30.0094,229,58.3,310,305.731,302,4307.15,4495,3612.3,3717,2410.96,2674,2582.32,2588,2461.49,2303,1674.37,1793,928.812,1049,798.188,761,137.988,346,307.723,245,589.3,323,479.844,190,-175.96,372,-833.32,195,192.352,208,159.256,336,70.9,372,971.85,1188,491.5,607,113.6,350,67.575,256,-101,248,190.05,403,137.85,312,206.875,389,508.175,704,899.725,1159,2312.45,3467,1923.08,2696,2290.18,3054,1299.5,1668,884.75,1134,411.25,497,481.337,395,869.05,752,1743,817,1567.04,537,706.562,540,1225.44,344,566.212,394,198.625,416,191.975,325,60.0941
1.94496e+06,1.91867e+06,840749,794997,799609,1.18574e+06,25497.2,28965,2756.77,3028,1786.57,1913,1382.25,1390,982.403,816,769.416,826,16496.5,18231,13918.7,15696,16365.1,18587,15952.2,17894,14697.4,16136,10219.5,11097,6397.53,7039,5767.37,6174,-108.522,438,-325.049,149,67.645,194,715.667,239,-422.47,253,555.685,417,-196.191,305,-122.736,308,153.675,425,5318.12,8218,1967.3,3202,1083.58,1482,737.5,1064,511.475,730,354.425,565,156.275,425,508.325,422,526.15,625,2477.8,3550,10651.3,16042,8095.33,12304,8272.23,12513,6097.58,9141,4904.68,7326,8857.8,3969,799.487,424,9160.11,3843,8350.04,3548,4682.39,2559,4212.6,1726,2878.49,1273,1998.15,1244,1712.29,834,644.612,549,60.1119
2.50928e+06,2.32345e+06,893168,1.08083e+06,1.0215e+06,1.17959e+06,866202,876304,157218,158599,91851.1,90695,68303,66983,41831.1,41341,36449.3,36013,550540,555981,573079,578565,993776,998841,936759,947435,865236,869850,586900,591878,369954,373730,320496,322941,41.5,270,1779.1,482,1336.71,360,-284.586,250,-71.0687,233,-1089.27,527,-833.424,353,-1559.78,303,368.3,322,261222,355410,111927,152263,47130.2,64419,36065.3,47888,22863.1,30428,12924.9,17289,4809.2,6545,264.925,636,2495.3,3443,58544.2,79433,299428,407297,225634,307181,240688,328062,273855,372435,229407,311637,608553,237225,16357.8,6275,541673,212644,500671,195439,328396,129320,219580,86284,167014,64840,154611,60185,57571.6,22921,34557,13589,60.1391
1.31425e+06,1.64769e+06,396101,380784,483622,711935,4522.65,5836,252.106,593,152.109,482,295.9,384,308.619,361,246.675,304,2665.33,3825,2665.51,3078,2532.82,3402,2146.44,2762,2181.37,2628,1346.64,1806,958.788,1232,781.997,1088,715.46,388,744.302,304,765.26,281,-215.385,201,-88.81,286,-624.575,267,733.824,466,308.345,361,-24.55,188,1079.95,1834,377.8,812,231.25,627,20.025,336,-48.025,231,32.975,331,-104.3,275,218.825,374,161.425,527,643.9,1054,2176.82,3771,1639.8,2810,1962.58,3239,895.4,1912,899.825,1598,2132.2,731,-867.037,110,1186.41,756,1402.36,694,1189.82,536,125.125,225,804.562,370,1538.07,448,-897.05,96,-34.125,241,60.2994
1.24828e+06,1.3449e+06,421875,513293,563666,649646,259512,301952,56100.7,64959,32769.2,37448,24091.3,27328,15377.5,16917,13490.7,15123,166581,193335,187396,217478,356640,412389,336852,392790,310587,359502,210529,244693,132546,154163,114677,133221,758.101,411,-563.57,315,-323.389,163,-45.9613,215,346.006,413,-469.054,328,-126.16,244,-494.161,314,265.7,391,82359,129840,35205,55461,14888.1,23892,11169.7,16948,7279.52,11049,4049.5,6657,1381.68,2530,70.975,371,877.325,1417,16653.1,26607,85185.9,134621,64209.3,101525,70072.6,110704,85795.7,135238,72273.1,113998,223452,99759,5733.96,2726,198329,89648,182107,81837,119322,54397,79627.8,35742,60090.9,26781,56923.6,25321,20484.5,9687,12136.2,5550,60.3382
1.52847e+06,1.73022e+06,706222,696016,970763,1.30126e+06,20796.7,24364,4090.11,4735,3018.47,2883,1693.42,1871,1539.55,1475,1083.67,1109,13197.9,15285,13563.1,15740,23428.2,27218,22914.5,26675,20993.4,24413,14940.4,17318,9307.31,10834,8153.2,9440,84.245,485,650.409,292,479.117,408,71.0687,292,-14.6287,282,301.394,581,936.24,284,-175.856,259,25.275,368,7170,11385,3310.78,5062,1410.33,2140,1193.08,1667,767.875,999,620.6,995,192.225,365,167.925,441,501.6,774,2099.18,3081,8439.08,13481,6692.65,10342,7210.65,11341,7315.2,11679,6298.33,9913,14653.2,6365,252.613,306,13696,6040,12494.3,5769,8867.16,3876,6012.39,2748,4560.06,2069,3710.7,1863,1373.84,867,1520.14,698,60.441
1.71319e+06,1.70867e+06,468978,464724,568075,758133,4336.54,4969,317.35,485,-129.903,406,104.569,271,252.588,340,688.325,536,3279.93,3302,2713.67,3038,2145.14,2738,1862.33,2374,2167.86,2241,1304.84,1490,565.812,937,704.172,831,2.80125,273,167.764,201,218.082,179,507.234,352,163.095,530,-302.95,286,-45.0275,227,58.7225,256,193.175,350,726.575,1176,241.775,643,107.7,386,-24.225,180,95.825,322,11.55,315,115.5,340,411.05,374,235.1,424,560.825,695,1918.03,2855,1655.47,2325,1776.35,2692,1279.88,1840,814.3,1377,2307.38,718,-365.137,177,1439.72,730,-12.1625,447,263.025,338,494.2,424,277.637,206,766.675,300,1586.99,648,-52.7625,257,60.4838
2.03331e+06,2.19905e+06,619483,639839,777509,1.01742e+06,30971.4,36783,3918.58,4352,2166,2676,1399.06,1655,1160.84,1320,908.394,996,19364.6,22845,17856.9,21095,22900.2,27392,21656.1,25749,19817.1,23520,13432.8,16178,8773.22,10407,7642.22,9033,-179.28,365,-231.674,127,-88.81,177,34.9637,254,237.276,281,-158.115,336,-595.629,226,593.139,350,145.925,328,6019.98,9515,2632.65,4083,1409.03,1903,1035.6,1563,365.7,914,301.8,598,64.4,468,179.725,392,637.425,760,2323.4,3759,11280.5,17763,8490.2,13380,8992.4,13879,7059.18,11324,5581.08,8869,13727.4,6140,-557.2,303,12836.8,6081,12243.6,5558,8264.9,3903,5187.61,2422,4527.6,1950,3352.04,2077,1277.41,619,1553.56,542,60.5107
2.11434e+06,1.93456e+06,876035,891284,958133,1.2616e+06,5892.12,11078,1393.05,2652,568.184,1352,859.891,1065,384.278,712,215.256,662,4038.96,7168,4991.97,8159,8316.03,15718,7883.29,15331,7451.33,13493,5067.67,9651,3347.82,5855,2840.75,5181,661.302,332,23.5513,436,-75.8412,226,537.01,288,596.666,441,-473.411,204,881.771,396,587.64,341,34.1,356,3360.45,7095,1959.85,3239,336,1022,703.875,894,223.475,449,223.075,782,289.925,441,599.35,703,447.95,1166,1246.93,1493,3322.35,6469,2839.82,5151,3529.7,5991,3668.65,7318,2857.23,6290,4732.88,3090,27.825,347,4538.1,3189,4207.96,2783,3864.96,2149,2001.47,1175,1787.36,944,1564.24,662,1105.21,572,65.45,220,60.5253
1.53054e+06,1.45789e+06,870091,1.04053e+06,1.17723e+06,1.29131e+06,80128.3,89917,16350.6,18307,9442.19,10240,7213.94,7909,4368.34,4892,4560.19,4416,51476.4,57359,54956.3,61675,100937,112776,96231,108355,89632.4,100009,61278.8,68863,38410.3,43007,33154.8,37292,718.469,279,87.2537,211,-538.566,188,721.892,250,193.079,381,538.047,438,513.977,263,376.301,480,175.575,411,26506.5,39416,11404.7,16841,4755.1,7371,3639.15,5452,2489.73,3354,1629.95,2146,353.6,887,446.275,470,741.125,867,6318.12,8854,29454.6,43959,22288.5,33069,23913.8,35922,27217,40785,22962.2,34631,61795.8,26845,1150.54,786,56991.6,24699,52153.6,22522,34251.8,15188,22988.7,9981,17457.5,7536,16392.4,7010,6272.79,2640,3621.36,1614,60.5321
1.28031e+06,1.45039e+06,525920,612598,876836,1.05581e+06,357093,435716,82065.6,99757,48061.2,56890,35556.7,41929,22064,25681,19068.5,22510,230270,280537,266547,324500,520604,631737,492645,601807,454097,551558,307133,374504,193454,235767,167838,203795,5.49875,369,-12.45,205,88.1875,163,345.176,199,-344.346,310,-421.951,173,28.8425,347,-1122.06,254,41.825,270,142839,237373,61279.2,101376,26074.7,43306,19548.2,31674,12549.6,20055,6886.62,11203,2512.25,4261,352.075,406,1349.28,2006,27746.2,45980,141564,235176,107004,177665,117336,194691,147909,246131,125394,207491,307457,143767,8154.82,3728,273708,129470,252742,118217,165068,77900,111264,51640,83628.6,39168,77992.6,36454,29738,13761,17502.4,8420,60.5808
1.57614e+06,1.73011e+06,725636,693986,794985,1.13752e+06,128526,160033,15560,19286,9006.35,10963,6772.46,8151,4044.73,4856,3521.27,4409,80068.1,99631,71833.5,89450,93937.4,116839,88017.9,110551,81140.8,100915,56094.4,70234,35584.2,44500,31024.8,38671,146.287,260,-684.335,146,33.7188,180,-509.412,143,708.716,294,-241.115,426,456.811,478,205.425,323,55.325,242,30732.6,52301,13087.2,22306,5692.58,9688,4297.95,7087,2642.88,4480,1438.88,2663,873.925,1141,289.1,610,869.2,1417,10624.2,17994,52564.1,89863,39686.5,67280,40353.2,68849,33877.1,58031,27388.7,46675,55148.7,25949,2466.45,904,50662.8,24208,46597.3,22208,31562.7,15326,21538.7,10214,16760.4,7701,15009.3,7207,5580.14,2545,3200.57,1989,60.5841
1.27449e+06,1.57664e+06,583563,633977,974180,1.21809e+06,247485,330776,57165.1,76888,33287.5,43641,25133.7,32064,15798.2,19928,13830.7,17747,158804,212400,180146,241036,352616,470022,336291,452120,311898,415446,213269,286253,134831,181172,116408,156261,1088.23,461,1521.91,325,1066.45,310,1264.19,439,1192.09,408,195.88,386,-220.572,311,-263.11,389,3.525,360,105145,193781,45767.4,84372,19902.9,36263,15025,26493,9893,17604,5927.38,10246,2201.4,3689,610.875,591,1152.97,2152,20095.9,37114,101657,186729,77028.3,141387,84590.4,155311,107475,197520,91771.9,167582,208675,105692,6363.17,3232,187939,96844,174565,89095,116413,60012,77844.8,39688,59154.8,29854,56158.1,28645,20947.6,11093,12167.2,6558,60.656
1.63554e+06,1.73839e+06,554369,551911,646838,895559,4658.5,5811,2.40625,313,552.441,568,309.65,396,111.031,389,-381.975,255,3172.26,3665,2609.99,3224,1873.47,2409,2025.27,2501,1332.89,1845,1297.14,1563,825.722,993,640.441,836,-270.995,249,607.768,309,669.914,335,-341.13,140,659.331,387,440.419,463,-221.61,304,-1239.71,232,-225.35,340,654.6,1025,194.275,500,-21.05,207,118.9,358,206.25,432,73.55,281,24.35,305,241.475,294,-3.3,227,644.3,835,2163.07,3277,1667.95,2405,1921.18,2610,727.425,1364,385.1,1017,1442.79,602,87.7625,357,2012.24,639,2099.39,787,1276.62,384,796.337,373,-148.662,264,1605.45,379,1476.12,638,208.425,285,60.6865
2.17925e+06,2.09782e+06,628071,735306,850945,962792,30897.5,34324,2918.2,3331,1436.26,1968,1434.37,1637,257.366,687,859.444,989,19783.4,21607,16891.2,18221,18246,20231,17253.5,19068,15852.2,17477,11467.3,12453,7042.82,7545,5991.15,6701,-382.837,308,485.135,316,928.874,353,469.884,308,1155.15,375,243.605,468,-112.361,328,76.6712,303,333.45,386,4954.33,7412,2025.33,3236,751.05,1399,923.35,1197,731.225,1210,35.725,376,329.7,399,413.375,497,344.55,480,2101.38,3313,10580.2,15550,7948.18,11789,8218.35,11957,5911.88,8550,4443.6,6629,11750.6,4796,390.425,387,10867.5,4724,10211,4326,7436.8,3116,4464.6,2106,4032.96,1722,3526.86,1717,294.438,434,1036,512,60.6999
2.0176e+06,1.84733e+06,808573,878119,897559,1.14304e+06,268181,294662,58849.7,64197,34158.1,36818,25385.2,27182,15599.8,16881,13622.9,14525,171071,188239,185457,203662,354905,388813,339947,375666,316451,347532,217612,239658,137517,151657,119442,131567,592.724,356,-376.82,181,-496.236,188,833.32,420,-313.74,268,646.57,298,1301.44,400,-88.81,369,230.5,422,107097,159508,46730.6,69243,20089.5,29935,14933.1,22000,9878.25,14320,5429.05,8182,2161.05,2960,566.3,751,1676.05,1934,21281.1,31004,106241,157332,80385.5,119078,87144.6,129350,108957,161837,93058.2,138352,217547,90939,5989.99,2783,195986,83101,182846,76787,121623,51794,82066.1,34155,61503.2,25941,58616.4,24578,22846.8,9394,13449.5,5749,60.8016
2.10232e+06,2.06442e+06,915346,1.10649e+06,1.33408e+06,1.4755e+06,576498,655763,91369.1,105459,53341.4,59839,39352.5,44006,24305.9,27039,21592.4,23661,364588,414431,357381,408051,571495,655358,539915,623030,499355,572983,339605,391130,214539,247399,185875,213616,811.014,449,1043.31,318,881.253,416,750.112,299,1187.94,346,359.079,546,1098.3,354,-540.745,273,184.975,330,156320,243230,67054.7,104452,28340,44336,21513.1,32685,13979.9,21086,7813.43,11979,2976.8,4505,344.875,720,2184.3,3377,38879.3,59812,197358,302607,148478,227775,156029,239534,164941,256568,137011,212968,360638,157778,9387.26,4212,324041,143623,299549,132137,197349,88326,132727,58678,100365,44283,93927.4,41427,35580.2,15708,20787.7,9149,60.8318
